IP,BF,H,R,ER,BB,IBB,Auto BB,K,HR,W,L,SV,HLD,GS,GF,CG,SHO,RE24,WPA,WAR,AB_A,SF_A,SH_A,1B,2B_A,3B_A,RGO,LGO,FO,PO,LO,GB_outs_A,FB_outs_A,SB_A,CS_A,G,ERA,WHIP,H/6,HR/6,BB/6,K/6,K/BB,BAA,OBPA,SLGA,OPSA,BABIP_A,HR%_A,K%_A,BB%_A,GB%_A,FB%_A,GB/FB_A,SB%_A,Avg Diff,FIP,ERA-,W-L%,Season,Team
96.33333333333331,407.0,89.0,39.0,39.0,45.0,1.0,2.0,76.0,10.0,9.0,7.0,3.0,1.0,16.0,16.0,5.0,2.0,-12.66453804960425,4.097200000000001,2.7069285824084965,361.0,1.0,0.0,40.0,33.0,6.0,31.0,40.0,78.0,33.0,0.0,84.0,111.0,13.0,4.0,16.0,2.429065743944637,1.3910034602076127,5.54325259515571,0.6228373702422146,2.802768166089966,4.733564013840832,1.6888888888888889,0.24653739612188366,0.32923832923832924,0.45429362880886426,0.7835319580471936,0.286231884057971,0.02457002457002457,0.18673218673218672,0.11056511056511056,0.4307692307692308,0.5692307692307692,0.7567567567567568,0.7647058823529411,249.71686352096535,2.306445728748316,85.0,0.5625,S3,MIA
86.66666666666667,395.0,97.0,53.0,53.0,49.0,1.0,10.0,69.0,20.0,6.0,10.0,2.0,2.0,16.0,16.0,3.0,1.0,5.643786788750819,0.6754000000000004,0.8336250977637094,341.0,5.0,0.0,40.0,31.0,6.0,37.0,24.0,80.0,20.0,0.0,75.0,100.0,6.0,2.0,16.0,3.669230769230769,1.6846153846153846,6.7153846153846155,1.3846153846153846,3.3923076923076922,4.776923076923077,1.4081632653061225,0.2844574780058651,0.369620253164557,0.5865102639296188,0.9561305170941758,0.29961089494163423,0.05063291139240506,0.17468354430379746,0.1240506329113924,0.42857142857142855,0.5714285714285714,0.75,0.75,234.90622862830625,4.237281501971632,110.0,0.375,S3,MIL
86.66666666666666,363.0,78.0,43.0,43.0,28.0,1.0,5.0,60.0,18.0,10.0,6.0,1.0,5.0,16.0,16.0,2.0,1.0,-4.857880967952912,2.784,1.7705358712760035,329.0,6.0,0.0,32.0,22.0,6.0,47.0,45.0,75.0,15.0,0.0,100.0,90.0,5.0,1.0,16.0,2.9769230769230774,1.2230769230769232,5.4,1.2461538461538462,1.9384615384615387,4.153846153846154,2.142857142857143,0.23708206686930092,0.29201101928374656,0.5045592705167173,0.7965702898004638,0.23346303501945526,0.049586776859504134,0.1652892561983471,0.07713498622589532,0.5263157894736842,0.47368421052631576,1.1111111111111112,0.8333333333333334,248.4748243225208,3.418050732740863,93.0,0.625,S3,MTL
90.0,408.0,110.0,66.0,66.0,30.0,4.0,8.0,89.0,29.0,5.0,11.0,0.0,0.0,16.0,16.0,4.0,1.0,18.601928481784597,-0.7718,-0.4161788206629483,371.0,7.0,0.0,42.0,31.0,8.0,39.0,37.0,70.0,20.0,0.0,82.0,90.0,8.0,3.0,16.0,4.4,1.5555555555555556,7.333333333333334,1.9333333333333336,2.0,5.933333333333334,2.966666666666667,0.29649595687331537,0.3431372549019608,0.6576819407008087,1.0008191956027694,0.31153846153846154,0.07107843137254902,0.2181372549019608,0.07352941176470588,0.47674418604651164,0.5232558139534884,0.9111111111111111,0.7272727272727273,236.26120644226856,4.344546459236589,139.0,0.3125,S3,NYM
92.0,375.0,90.0,48.0,48.0,29.0,2.0,0.0,69.0,15.0,10.0,6.0,5.0,1.0,16.0,16.0,1.0,0.0,-4.441734006406638,4.0322,1.7713921759306555,344.0,2.0,0.0,41.0,30.0,4.0,35.0,47.0,63.0,24.0,0.0,97.0,87.0,7.0,7.0,16.0,3.130434782608696,1.2934782608695652,5.869565217391305,0.9782608695652174,1.891304347826087,4.5,2.3793103448275863,0.2616279069767442,0.31733333333333336,0.502906976744186,0.8202403100775194,0.2862595419847328,0.04,0.184,0.07733333333333334,0.5271739130434783,0.47282608695652173,1.1149425287356323,0.5,242.5027349081131,2.698652739429826,95.0,0.625,S3,NYY
88.33333333333333,384.0,74.0,40.0,40.0,59.0,3.0,4.0,90.0,16.0,9.0,7.0,1.0,1.0,16.0,16.0,3.0,1.0,-6.833485938521911,1.8208000000000002,2.0424206197491426,322.0,3.0,0.0,38.0,15.0,5.0,31.0,36.0,52.0,26.0,0.0,79.0,78.0,8.0,5.0,16.0,2.716981132075472,1.5056603773584907,5.026415094339622,1.0867924528301889,4.007547169811321,6.113207547169811,1.5254237288135593,0.22981366459627328,0.3463541666666667,0.45652173913043476,0.8028759057971014,0.2648401826484018,0.041666666666666664,0.234375,0.15364583333333334,0.5031847133757962,0.4968152866242038,1.0128205128205128,0.6153846153846154,245.20889366141586,3.4541900651066104,90.0,0.5625,S3,OAK
87.33333333333333,366.0,86.0,53.0,53.0,34.0,0.0,0.0,72.0,21.0,10.0,6.0,3.0,0.0,16.0,16.0,0.0,0.0,5.702877697841727,0.5036000000000005,0.7250777548988594,330.0,2.0,0.0,34.0,26.0,5.0,47.0,42.0,51.0,17.0,0.0,104.0,68.0,1.0,3.0,16.0,3.6412213740458017,1.3740458015267176,5.908396946564886,1.4427480916030535,2.33587786259542,4.9465648854961835,2.1176470588235294,0.2606060606060606,0.32786885245901637,0.5606060606060606,0.8884749130650769,0.2719665271966527,0.05737704918032787,0.19672131147540983,0.09289617486338798,0.6046511627906976,0.3953488372093023,1.5294117647058822,0.25,248.32327099938237,3.77847351606441,121.0,0.625,S3,PHI
92.33333333333334,382.0,89.0,46.0,46.0,28.0,2.0,1.0,49.0,11.0,6.0,10.0,0.0,0.0,16.0,16.0,2.0,1.0,-2.522490602626753,1.682,1.6042425860247471,348.0,6.0,0.0,43.0,29.0,6.0,46.0,51.0,57.0,40.0,0.0,112.0,97.0,7.0,3.0,16.0,2.9891696750902526,1.267148014440433,5.783393501805054,0.7148014440433212,1.819494584837545,3.184115523465704,1.75,0.2557471264367816,0.306282722513089,0.46839080459770116,0.7746735271107902,0.2653061224489796,0.028795811518324606,0.12827225130890052,0.07329842931937172,0.5358851674641149,0.46411483253588515,1.1546391752577319,0.7,253.27188637472327,2.530547261482879,90.0,0.375,S3,PIT
92.66666666666666,402.0,106.0,57.0,57.0,28.0,1.0,1.0,74.0,23.0,2.0,14.0,0.0,0.0,16.0,16.0,12.0,1.0,7.7853286471262475,0.1122999999999999,0.6442456623982467,371.0,3.0,0.0,51.0,27.0,5.0,30.0,30.0,64.0,56.0,0.0,71.0,120.0,1.0,2.0,16.0,3.690647482014389,1.446043165467626,6.863309352517987,1.4892086330935255,1.8129496402877698,4.7913669064748206,2.642857142857143,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.9047619047619047,0.2996389891696751,0.05721393034825871,0.18407960199004975,0.06965174129353234,0.3717277486910995,0.6282722513089005,0.5916666666666667,0.3333333333333333,247.21393675988915,3.669406571147061,120.0,0.125,S3,SDP
95.33333333333334,384.0,89.0,39.0,39.0,29.0,0.0,1.0,96.0,16.0,11.0,5.0,2.0,0.0,16.0,16.0,10.0,4.0,-11.675485612463067,4.3142,2.5266205871432588,354.0,1.0,0.0,51.0,17.0,5.0,31.0,37.0,71.0,15.0,0.0,83.0,86.0,5.0,6.0,16.0,2.454545454545454,1.2377622377622377,5.601398601398601,1.0069930069930069,1.825174825174825,6.041958041958042,3.310344827586207,0.2514124293785311,0.3072916666666667,0.4632768361581921,0.7705685028248588,0.3004115226337449,0.041666666666666664,0.25,0.07552083333333333,0.4911242603550296,0.5088757396449705,0.9651162790697675,0.45454545454545453,259.3605605927783,2.2138549285450586,82.0,0.6875,S3,SFG
93.33333333333333,397.0,77.0,43.0,43.0,51.0,0.0,2.0,93.0,11.0,8.0,8.0,0.0,0.0,16.0,16.0,16.0,2.0,-9.57883766943382,4.340599999999999,2.362966043717053,340.0,6.0,0.0,37.0,24.0,5.0,36.0,37.0,71.0,15.0,0.0,84.0,86.0,10.0,6.0,16.0,2.7642857142857142,1.3714285714285714,4.95,0.7071428571428572,3.278571428571429,5.978571428571429,1.8235294117647058,0.22647058823529412,0.3224181360201511,0.4235294117647059,0.745947547784857,0.2727272727272727,0.027707808564231738,0.23425692695214106,0.12846347607052896,0.49411764705882355,0.5058823529411764,0.9767441860465116,0.625,254.26722539522075,2.312006776696907,80.0,0.5,S3,STL
87.66666666666667,353.0,69.0,43.0,43.0,33.0,6.0,3.0,113.0,18.0,8.0,8.0,2.0,4.0,16.0,16.0,6.0,1.0,-4.736363636363638,1.2962999999999998,1.7229916374426761,318.0,2.0,0.0,25.0,21.0,5.0,19.0,25.0,67.0,15.0,0.0,54.0,82.0,7.0,4.0,16.0,2.9429657794676802,1.1634980988593155,4.722433460076045,1.2319391634980987,2.258555133079848,7.733840304182509,3.4242424242424243,0.2169811320754717,0.28895184135977336,0.48427672955974843,0.7732285709195218,0.2698412698412698,0.05099150141643059,0.32011331444759206,0.09348441926345609,0.39705882352941174,0.6029411764705882,0.6585365853658537,0.6363636363636364,247.4093729715681,2.353967667517113,89.0,0.5,S3,TBD
94.66666666666667,381.0,88.0,40.0,40.0,26.0,1.0,0.0,57.0,16.0,10.0,6.0,0.0,0.0,16.0,16.0,15.0,4.0,-10.693901227307192,3.4403999999999995,2.417844398425351,351.0,4.0,0.0,43.0,27.0,2.0,68.0,59.0,47.0,15.0,0.0,144.0,62.0,8.0,4.0,16.0,2.5352112676056335,1.204225352112676,5.577464788732394,1.0140845070422535,1.6478873239436618,3.612676056338028,2.1923076923076925,0.25071225071225073,0.2992125984251969,0.4757834757834758,0.7749960742086727,0.2553191489361702,0.04199475065616798,0.14960629921259844,0.06824146981627296,0.6990291262135923,0.30097087378640774,2.3225806451612905,0.6666666666666666,254.6426156429166,2.950336756576182,76.0,0.625,S3,TEX
88.00000000000001,378.0,89.0,46.0,46.0,34.0,0.0,3.0,55.0,6.0,8.0,8.0,1.0,1.0,16.0,16.0,10.0,1.0,-2.5104152887852873,1.9896,1.588878054370841,337.0,7.0,0.0,43.0,31.0,9.0,42.0,39.0,58.0,41.0,0.0,93.0,99.0,7.0,4.0,16.0,3.136363636363636,1.3977272727272725,6.0681818181818175,0.40909090909090906,2.318181818181818,3.749999999999999,1.6176470588235294,0.26409495548961426,0.3253968253968254,0.4629080118694362,0.7883048372662615,0.29328621908127206,0.015873015873015872,0.1455026455026455,0.08994708994708994,0.484375,0.515625,0.9393939393939394,0.6363636363636364,247.2975523317014,1.9288898935800236,92.0,0.5,S3,TOR
